%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
2832, -193.14, -37.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2833, -193.61, -18.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2834, -192.69, -37.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2835, -195.00, -27.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2836, -195.60, -27.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2837, -195.73, -39.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2838, -199.89, -21.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2839, -192.72, -38.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2840, -196.49, -26.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2841, -195.22, -23.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2842, -191.69, -40.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2843, -197.19, -22.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2844, -193.19, -31.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2845, -191.22, -26.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2846, -194.24, -21.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2847, -189.81, -35.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2848, -195.69, -19.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2849, -192.72, -33.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2850, -191.13, -32.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2851, -194.08, -20.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2852, -186.15, -35.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2853, -192.27, -17.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2854, -188.05, -25.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2855, -187.96, -30.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2856, -194.62, -19.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2857, -185.01, -37.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2858, -192.31, -22.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2859, -189.05, -27.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2860, -186.26, -36.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2861, -191.04, -20.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2862, -184.42, -32.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2863, -189.57, -23.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2864, -187.53, -25.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2865, -185.12, -34.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2866, -192.63, -20.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2867, -185.41, -33.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2868, -188.76, -26.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2869, -187.33, -25.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2870, -183.60, -33.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2871, -186.82, -23.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2872, -182.21, -33.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2873, -185.21, -28.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2874, -184.92, -27.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2875, -180.94, -34.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2876, -187.98, -27.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2877, -180.96, -27.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2878, -185.12, -27.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2879, -182.55, -25.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2880, -177.14, -23.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2881, -182.79, -24.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2882, -177.63, -25.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2883, -176.24, -26.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2884, -179.60, -26.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2885, -179.60, -25.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2886, -180.74, -28.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2887, -176.18, -29.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2888, -176.96, -29.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2889, -175.80, -31.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2890, -175.08, -28.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2891, -173.74, -31.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2892, -173.05, -29.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2893, -175.66, -27.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2894, -174.28, -34.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2895, -174.19, -27.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2896, -174.12, -29.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2897, -173.72, -32.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2898, -174.54, -27.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2899, -175.06, -34.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2900, -174.23, -29.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2901, -173.72, -36.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2902, -175.08, -38.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2903, -176.96, -27.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2904, -171.35, -35.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2905, -172.49, -27.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2906, -173.14, -28.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2907, -170.59, -32.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2908, -170.59, -25.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2909, -168.96, -39.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2910, -173.00, -32.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2911, -170.77, -26.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2912, -165.76, -32.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2913, -172.98, -23.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2914, -168.11, -28.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2915, -168.82, -24.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2916, -170.50, -22.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2917, -168.58, -33.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2918, -171.39, -21.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2919, -166.05, -27.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2920, -166.23, -29.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2921, -166.74, -16.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2922, -163.46, -29.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2923, -169.61, -24.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2924, -165.65, -27.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2925, -165.78, -32.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2926, -169.34, -22.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2927, -161.49, -29.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2928, -169.43, -23.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2929, -165.18, -17.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2930, -160.82, -27.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2931, -168.22, -18.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2932, -163.23, -25.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2933, -161.94, -23.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2934, -162.83, -21.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2935, -168.93, -36.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2936, -183.49, -24.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2937, -171.75, -28.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2938, -162.32, -35.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2939, -161.83, -27.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2940, -148.24, -37.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2941, -140.44, -42.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2942, -136.30, -48.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2943, -143.12, -58.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2944, -145.20, -50.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2945, -139.09, -64.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2946, -137.15, -58.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2947, -135.21, -50.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2948, -137.57, -62.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2949, -138.31, -49.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2950, -129.60, -50.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2951, -131.43, -53.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2952, -134.49, -43.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2953, -132.01, -55.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2954, -133.82, -45.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2955, -133.31, -47.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2956, -133.78, -53.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2957, -134.49, -39.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2958, -128.75, -49.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2959, -131.70, -43.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2960, -131.70, -39.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2961, -129.26, -48.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2962, -132.41, -32.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2963, -129.82, -47.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2964, -129.13, -39.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2965, -130.42, -33.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2966, -127.81, -45.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2967, -130.53, -29.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2968, -127.20, -34.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2969, -128.25, -35.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2970, -132.03, -26.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2971, -128.79, -38.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2972, -138.94, -25.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2973, -138.45, -29.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2974, -123.25, -34.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2975, -120.01, -24.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2976, -110.08, -38.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2977, -110.35, -42.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2978, -110.02, -45.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2979, -112.34, -62.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2980, -125.44, -58.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2981, -119.31, -73.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2982, -112.38, -71.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2983, -112.03, -70.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2984, -112.16, -90.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2985, -126.38, -86.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2986, -118.71, -95.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2987, -117.97, -102.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2988, -124.77, -107.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2989, -117.37, -121.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2990, -120.57, -112.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2991, -116.41, -120.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2992, -118.78, -128.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2993, -123.61, -123.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2994, -116.79, -137.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2995, -127.45, -136.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2996, -125.39, -141.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2997, -126.82, -150.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2998, -132.95, -142.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
2999, -122.87, -147.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3000, -124.57, -149.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3001, -124.72, -152.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3002, -127.34, -161.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3003, -128.70, -153.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3004, -120.70, -155.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3005, -122.11, -161.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3006, -124.41, -154.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3007, -122.09, -163.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3008, -124.77, -160.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3009, -124.07, -166.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3010, -126.78, -170.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3011, -126.58, -161.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3012, -122.60, -167.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3013, -126.02, -167.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3014, -127.94, -162.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3015, -126.40, -169.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3016, -125.21, -161.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3017, -123.38, -162.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3018, -118.13, -167.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3019, -115.94, -155.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3020, -113.37, -162.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3021, -111.62, -150.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3022, -111.47, -148.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3023, -110.78, -157.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3024, -108.81, -144.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3025, -113.03, -158.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3026, -111.83, -155.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3027, -110.78, -150.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3028, -110.57, -161.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3029, -110.71, -149.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3030, -104.67, -155.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3031, -104.05, -153.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3032, -101.83, -142.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3033, -98.86, -153.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3034, -101.30, -139.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3035, -96.60, -146.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3036, -94.48, -151.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3037, -96.02, -135.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3038, -92.67, -149.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3039, -93.18, -135.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3040, -91.28, -134.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3041, -87.95, -143.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3042, -89.23, -127.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3043, -80.89, -138.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3044, -80.85, -126.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3045, -79.42, -122.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3046, -73.72, -130.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3047, -78.86, -117.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3048, -75.68, -127.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3049, -73.72, -121.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3050, -75.08, -118.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3051, -72.24, -134.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3052, -72.58, -120.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3053, -72.33, -124.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3054, -75.88, -128.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3055, -75.26, -119.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3056, -73.85, -127.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3057, -73.36, -114.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3058, -69.11, -122.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3059, -68.42, -121.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3060, -65.60, -114.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3061, -61.98, -120.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3062, -65.02, -110.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3063, -58.67, -108.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3064, -57.60, -114.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3065, -61.44, -109.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3066, -58.29, -113.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3067, -61.33, -111.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3068, -59.81, -111.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3069, -54.18, -110.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3070, -55.72, -105.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3071, -53.87, -105.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3072, -53.67, -108.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3073, -52.71, -107.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3074, -50.85, -102.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3075, -47.86, -100.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3076, -47.16, -98.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3077, -47.48, -97.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3078, -49.11, -101.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3079, -51.01, -104.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3080, -53.55, -107.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3081, -50.16, -97.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3082, -49.11, -98.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3083, -48.35, -101.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3084, -47.74, -92.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3085, -47.27, -100.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3086, -48.88, -95.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3087, -45.49, -97.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3088, -47.03, -103.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3089, -50.89, -94.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3090, -47.45, -106.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3091, -49.17, -100.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3092, -46.83, -93.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3093, -48.08, -104.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3094, -49.53, -90.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3095, -44.77, -103.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3096, -50.51, -98.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3097, -53.35, -94.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3098, -43.72, -103.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3099, -47.03, -85.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3100, -44.06, -101.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3101, -35.58, -95.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3102, -33.77, -83.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3103, -44.32, -105.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3104, -55.30, -88.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3105, -44.57, -94.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3106, -49.15, -100.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3107, -57.04, -78.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3108, -36.75, -85.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3109, -28.61, -52.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3110, -31.38, -52.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3111, -28.86, -55.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3112, -23.96, -29.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3113, -16.27, -40.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3114, -19.42, -14.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3115, -16.85, -5.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3116, -13.01, -2.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3117, -15.27, 31.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3118, -3.96, 21.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3119, -5.63, 42.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3120, -7.24, 52.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
3121, 2.82, 50.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 10.00
