%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
5193, -1847.15, 3.69, 25.26, 74.83, -1847.84, -1844.02, -1846.34, -1846.32, 0.00
5194, -1858.68, 3.67, 25.19, 74.70, -1859.51, -1855.73, -1858.06, -1858.10, 0.00
5195, -1859.17, 3.64, 25.15, 74.54, -1859.87, -1856.47, -1858.68, -1858.48, 0.00
5196, -1843.59, 3.62, 25.08, 74.41, -1844.38, -1840.76, -1842.90, -1843.08, 0.00
5197, -1827.81, 3.60, 25.03, 74.25, -1828.95, -1825.53, -1827.59, -1827.55, 0.00
5198, -1826.54, 3.58, 24.97, 74.12, -1827.75, -1824.24, -1826.27, -1826.11, 0.00
5199, -1833.00, 3.58, 24.92, 73.96, -1833.69, -1830.23, -1832.62, -1832.44, 0.00
5200, -1831.79, 3.55, 24.88, 73.83, -1832.73, -1829.11, -1831.43, -1831.35, 0.00
5201, -1820.21, 3.53, 24.81, 73.67, -1820.97, -1817.33, -1819.72, -1819.59, 0.00
5202, -1808.32, 3.51, 24.77, 73.54, -1809.02, -1805.48, -1808.01, -1807.88, 0.00
5203, -1805.62, 3.49, 24.70, 73.38, -1806.36, -1802.82, -1805.33, -1805.19, 0.00
5204, -1808.28, 3.49, 24.65, 73.25, -1808.90, -1805.28, -1807.90, -1807.67, 0.00
5205, -1806.18, 3.46, 24.59, 73.09, -1806.96, -1803.00, -1805.64, -1805.75, 0.00
5206, -1796.81, 3.44, 24.54, 72.96, -1797.48, -1793.70, -1796.50, -1796.66, 0.00
5207, -1787.80, 3.42, 24.50, 72.80, -1788.74, -1784.81, -1787.45, -1787.54, 0.00
5208, -1784.36, 3.40, 24.43, 72.67, -1785.28, -1781.30, -1783.74, -1783.87, 0.00
5209, -1783.96, 3.40, 24.39, 72.51, -1785.17, -1781.43, -1783.58, -1783.98, 0.00
5210, -1781.10, 3.38, 24.32, 72.37, -1781.99, -1778.64, -1780.83, -1780.74, 0.00
5211, -1774.01, 3.35, 24.27, 72.24, -1775.09, -1771.40, -1773.54, -1773.52, 0.00
5212, -1766.57, 3.33, 24.21, 72.08, -1767.53, -1763.89, -1766.17, -1766.06, 0.00
5213, -1762.75, 3.31, 24.16, 71.95, -1763.49, -1759.80, -1762.21, -1762.14, 0.00
5214, -1761.07, 3.31, 24.12, 71.82, -1762.05, -1758.17, -1760.69, -1760.67, 0.00
5215, -1757.67, 3.29, 24.05, 71.66, -1758.55, -1754.68, -1757.20, -1756.87, 0.00
5216, -1751.30, 3.26, 24.01, 71.53, -1752.00, -1748.49, -1750.83, -1750.63, 0.00
5217, -1249.71, 3.24, 23.96, 71.39, -1250.78, -1247.27, -1249.42, -1248.97, 0.00
5218, 678.11, 3.22, 23.89, 71.24, 676.23, 680.34, 678.08, 679.49, 0.00
5219, 1090.07, 3.22, 23.85, 71.10, 1088.24, 1092.22, 1090.25, 1091.73, 0.00
5220, 1867.47, 3.20, 23.78, 70.97, 1865.36, 1869.32, 1867.62, 1869.14, 0.00
5221, 2539.38, 3.17, 23.74, 70.81, 2536.81, 2541.17, 2539.36, 2541.24, 0.00
5222, 2352.50, 3.15, 23.69, 70.68, 2349.93, 2354.26, 2352.27, 2354.38, 0.00
5223, 1797.35, 3.13, 23.63, 70.54, 1795.14, 1799.16, 1797.33, 1799.00, 0.00
5224, 1630.49, 3.13, 23.58, 70.41, 1628.12, 1632.19, 1630.47, 1632.17, 0.00
5225, 1903.16, 3.11, 23.54, 70.25, 1900.59, 1904.84, 1903.05, 1904.97, 0.00
5226, 2143.42, 3.08, 23.47, 70.12, 2141.10, 2145.28, 2143.47, 2145.48, 0.00
5227, 2088.26, 3.06, 23.42, 69.98, 2085.55, 2089.87, 2088.37, 2090.13, 0.00
5228, 1908.08, 3.06, 23.38, 69.85, 1905.64, 1909.84, 1908.17, 1909.87, 0.00
5229, 1845.96, 3.04, 23.31, 69.69, 1843.66, 1847.80, 1846.05, 1847.95, 0.00
5230, 1911.19, 3.02, 23.27, 69.56, 1908.79, 1913.20, 1911.34, 1913.29, 0.00
5231, 1970.26, 3.00, 23.22, 69.42, 1967.91, 1972.16, 1970.71, 1972.38, 0.00
5232, 1963.20, 2.97, 23.16, 69.29, 1961.07, 1965.01, 1963.49, 1965.32, 0.00
5233, 1932.22, 2.97, 23.11, 69.16, 1930.10, 1934.10, 1932.31, 1934.45, 0.00
5234, 1915.14, 2.95, 23.07, 69.02, 1912.71, 1916.77, 1915.07, 1917.02, 0.00
5235, 1904.41, 2.93, 23.00, 68.87, 1901.80, 1905.89, 1904.12, 1905.93, 0.00
5236, 1894.69, 2.91, 22.96, 68.73, 1892.01, 1896.39, 1894.53, 1896.30, 0.00
5237, 1901.73, 2.91, 22.91, 68.60, 1899.05, 1903.41, 1901.73, 1903.52, 0.00
5238, 1921.15, 2.88, 22.87, 68.46, 1918.52, 1922.92, 1921.11, 1922.92, 0.00
5239, 1920.75, 2.86, 22.80, 68.33, 1918.11, 1922.72, 1920.75, 1922.61, 0.00
5240, 1888.30, 2.84, 22.75, 68.20, 1885.91, 1890.24, 1888.28, 1890.11, 0.00
5241, 1858.82, 2.84, 22.71, 68.06, 1856.27, 1860.42, 1858.66, 1860.54, 0.00
5242, 1867.51, 2.82, 22.64, 67.93, 1864.83, 1868.96, 1867.15, 1869.07, 0.00
5243, 1897.17, 2.79, 22.60, 67.79, 1894.65, 1899.14, 1897.24, 1899.03, 0.00
5244, 1901.26, 2.77, 22.55, 67.66, 1899.03, 1903.16, 1901.66, 1903.21, 0.00
5245, 1868.32, 2.77, 22.51, 67.52, 1866.04, 1870.06, 1868.47, 1870.15, 0.00
5246, 1837.45, 2.75, 22.44, 67.39, 1835.23, 1839.35, 1837.58, 1839.35, 0.00
5247, 1843.55, 2.73, 22.40, 67.26, 1841.16, 1845.16, 1843.59, 1845.23, 0.00
5248, 1869.72, 2.70, 22.35, 67.12, 1867.24, 1871.44, 1869.77, 1871.18, 0.00
5249, 1873.84, 2.70, 22.31, 66.99, 1871.22, 1875.40, 1873.79, 1875.42, 0.00
5250, 1846.48, 2.68, 22.24, 66.85, 1843.66, 1848.13, 1846.54, 1848.09, 0.00
5251, 1820.55, 2.66, 22.20, 66.72, 1817.98, 1822.27, 1820.42, 1822.29, 0.00
5252, 1823.34, 2.64, 22.15, 66.59, 1821.09, 1825.47, 1823.46, 1825.31, 0.00
5253, 1842.12, 2.64, 22.11, 66.45, 1839.55, 1843.93, 1842.05, 1843.84, 0.00
5254, 1844.47, 2.62, 22.04, 66.32, 1842.12, 1846.41, 1844.35, 1846.43, 0.00
5255, 1823.54, 2.59, 21.99, 66.18, 1821.18, 1825.73, 1823.81, 1825.35, 0.00
5256, 1803.25, 2.59, 21.95, 66.05, 1800.81, 1805.33, 1803.32, 1805.04, 0.00
5257, 1803.61, 2.57, 21.90, 65.92, 1801.44, 1805.57, 1803.79, 1805.53, 0.00
5258, 1815.54, 2.55, 21.86, 65.78, 1813.53, 1817.33, 1815.83, 1817.44, 0.00
5259, 1816.24, 2.53, 21.79, 65.65, 1813.98, 1818.14, 1816.24, 1818.07, 0.00
5260, 1800.54, 2.53, 21.75, 65.51, 1798.47, 1802.40, 1800.66, 1802.56, 0.00
5261, 1785.10, 2.50, 21.70, 65.40, 1783.31, 1787.18, 1785.30, 1787.11, 0.00
5262, 1783.76, 2.48, 21.66, 65.27, 1781.46, 1785.86, 1784.14, 1785.73, 0.00
5263, 1790.06, 2.48, 21.61, 65.13, 1787.96, 1792.30, 1790.44, 1792.21, 0.00
5264, 1789.26, 2.46, 21.55, 65.00, 1787.11, 1791.16, 1789.46, 1791.25, 0.00
5265, 1777.54, 2.44, 21.50, 64.86, 1775.80, 1779.74, 1777.75, 1779.47, 0.00
5266, 1766.01, 2.41, 21.46, 64.73, 1764.25, 1768.16, 1766.23, 1767.91, 0.00
5267, 1763.49, 2.41, 21.41, 64.62, 1761.45, 1765.30, 1763.64, 1765.32, 0.00
5268, 1766.28, 2.39, 21.37, 64.48, 1764.36, 1768.25, 1766.35, 1767.96, 0.00
5269, 1764.11, 2.37, 21.32, 64.35, 1762.03, 1765.99, 1764.22, 1765.68, 0.00
5270, 1754.97, 2.37, 21.26, 64.22, 1752.76, 1756.78, 1755.10, 1756.60, 0.00
5271, 1745.98, 2.35, 21.21, 64.08, 1743.59, 1747.73, 1745.96, 1747.73, 0.00
5272, 1742.61, 2.32, 21.17, 63.97, 1740.57, 1744.46, 1742.74, 1744.44, 0.00
5273, 1742.41, 2.30, 21.12, 63.84, 1740.60, 1744.60, 1742.88, 1744.49, 0.00
5274, 1739.88, 2.30, 21.08, 63.70, 1737.76, 1741.65, 1740.11, 1741.58, 0.00
5275, 1732.82, 2.28, 21.03, 63.59, 1730.49, 1734.47, 1732.86, 1734.58, 0.00
5276, 1725.22, 2.26, 20.99, 63.46, 1723.27, 1727.07, 1725.55, 1727.10, 0.00
5277, 1721.31, 2.26, 20.92, 63.32, 1719.43, 1723.41, 1721.62, 1723.36, 0.00
5278, 1719.68, 2.24, 20.88, 63.19, 1717.87, 1721.89, 1720.03, 1721.75, 0.00
5279, 1716.26, 2.21, 20.83, 63.08, 1714.45, 1718.29, 1716.57, 1718.51, 0.00
5280, 1710.29, 2.21, 20.79, 62.94, 1708.19, 1712.41, 1710.71, 1712.32, 0.00
5281, 1209.30, 2.19, 20.74, 62.81, 1207.44, 1211.24, 1209.68, 1211.04, 0.00
5282, -718.99, 2.17, 20.70, 62.70, -719.97, -716.17, -718.32, -717.78, 0.00
5283, -1130.77, 2.17, 20.65, 62.56, -1131.69, -1127.91, -1130.15, -1130.06, 0.00
5284, -1908.08, 2.15, 20.61, 62.43, -1908.21, -1904.93, -1907.14, -1907.25, 0.00
5285, -2580.35, 2.12, 20.54, 62.32, -2579.79, -2576.53, -2578.68, -2579.28, 0.00
5286, -2393.18, 2.12, 20.50, 62.18, -2392.84, -2389.49, -2391.73, -2392.33, 0.00
5287, -1837.60, 2.10, 20.45, 62.07, -1837.78, -1834.34, -1836.55, -1836.58, 0.00
5288, -1670.70, 2.08, 20.41, 61.94, -1671.06, -1667.62, -1669.59, -1669.70, 0.00
5289, -1943.53, 2.08, 20.36, 61.80, -1943.53, -1940.31, -1942.50, -1942.43, 0.00
5290, -2183.77, 2.06, 20.32, 61.69, -2183.68, -2180.41, -2182.89, -2182.80, 0.00
5291, -2128.20, 2.03, 20.27, 61.56, -2128.15, -2124.91, -2127.26, -2127.51, 0.00
5292, -1948.20, 2.03, 20.23, 61.44, -1948.18, -1944.94, -1946.99, -1947.31, 0.00
5293, -1885.97, 2.01, 20.18, 61.31, -1886.13, -1882.58, -1884.79, -1884.86, 0.00
5294, -1950.97, 1.99, 20.14, 61.20, -1951.11, -1947.57, -1949.92, -1950.12, 0.00
5295, -2009.98, 1.99, 20.09, 61.06, -2010.18, -2006.69, -2008.82, -2009.35, 0.00
5296, -2002.94, 1.97, 20.05, 60.95, -2003.01, -1999.70, -2001.78, -2002.27, 0.00
5297, -1971.69, 1.94, 20.00, 60.82, -1971.67, -1968.54, -1970.93, -1971.11, 0.00
5298, -1954.26, 1.94, 19.94, 60.71, -1954.30, -1951.31, -1953.59, -1953.77, 0.00
5299, -1943.28, 1.92, 19.89, 60.57, -1943.28, -1940.11, -1942.48, -1942.61, 0.00
5300, -1933.74, 1.90, 19.85, 60.46, -1934.01, -1930.56, -1932.55, -1932.91, 0.00
5301, -1940.82, 1.90, 19.80, 60.33, -1940.82, -1937.54, -1939.68, -1940.02, 0.00
5302, -1960.29, 1.88, 19.76, 60.22, -1960.14, -1956.92, -1959.09, -1959.26, 0.00
5303, -1959.67, 1.86, 19.71, 60.08, -1959.51, -1956.14, -1958.21, -1958.79, 0.00
5304, -1927.21, 1.86, 19.67, 59.97, -1926.97, -1923.75, -1925.92, -1926.32, 0.00
5305, -1897.60, 1.83, 19.62, 59.84, -1897.44, -1894.13, -1896.14, -1896.30, 0.00
5306, -1905.96, 1.81, 19.58, 59.72, -1905.78, -1902.36, -1904.82, -1904.70, 0.00
5307, -1935.82, 1.81, 19.54, 59.59, -1935.88, -1932.29, -1934.61, -1934.77, 0.00
5308, -1939.93, 1.79, 19.49, 59.48, -1940.02, -1936.60, -1938.68, -1938.88, 0.00
5309, -1906.69, 1.77, 19.45, 59.37, -1906.60, -1903.56, -1905.84, -1905.96, 0.00
5310, -1875.74, 1.77, 19.40, 59.23, -1875.60, -1872.65, -1874.91, -1874.89, 0.00
5311, -1881.66, 1.74, 19.36, 59.12, -1881.70, -1878.35, -1880.65, -1880.70, 0.00
5312, -1907.63, 1.72, 19.31, 59.01, -1907.68, -1904.48, -1906.54, -1906.65, 0.00
5313, -1911.74, 1.72, 19.27, 58.87, -1911.52, -1908.39, -1910.34, -1910.69, 0.00
5314, -1884.52, 1.70, 19.22, 58.76, -1884.10, -1880.92, -1882.98, -1883.18, 0.00
5315, -1858.28, 1.70, 19.18, 58.65, -1858.08, -1854.79, -1856.92, -1857.36, 0.00
5316, -1861.14, 1.68, 19.13, 58.52, -1861.03, -1857.59, -1860.07, -1860.38, 0.00
5317, -1879.83, 1.65, 19.09, 58.41, -1879.56, -1876.36, -1878.62, -1878.95, 0.00
5318, -1881.90, 1.65, 19.04, 58.29, -1882.20, -1878.62, -1880.92, -1881.06, 0.00
5319, -1860.98, 1.63, 19.00, 58.16, -1861.18, -1857.70, -1860.02, -1860.09, 0.00
5320, -1840.64, 1.61, 18.95, 58.05, -1840.67, -1837.38, -1839.86, -1840.02, 0.00
5321, -1840.96, 1.61, 18.91, 57.94, -1840.96, -1837.56, -1839.82, -1840.04, 0.00
5322, -1852.74, 1.59, 18.86, 57.80, -1852.65, -1849.43, -1851.71, -1851.95, 0.00
5323, -1853.32, 1.59, 18.82, 57.69, -1853.16, -1850.05, -1852.31, -1852.53, 0.00
5324, -1837.56, 1.56, 18.78, 57.58, -1837.76, -1834.32, -1836.64, -1836.91, 0.00
5325, 1163.36, 1.54, 18.73, 57.47, -311.43, 1165.53, 1164.21, 1165.13, 0.00
5326, 765.26, 1.54, 18.71, 57.33, -512.08, 767.38, 765.90, 766.84, 0.00
5327, 1817.46, 1.52, 18.66, 57.22, 17.32, 1819.45, 1818.11, 1819.74, 0.00
5328, 2630.13, 1.50, 18.62, 57.11, 429.09, 2632.19, 2631.00, 2632.70, 0.00
5329, 2327.98, 1.50, 18.57, 57.00, 281.94, 2330.33, 2328.72, 2330.62, 0.00
5330, 1621.31, 1.48, 18.53, 56.89, -69.89, 1623.52, 1622.16, 1623.50, 0.00
5331, 1455.97, 1.48, 18.48, 56.75, -152.24, 1458.16, 1456.71, 1458.12, 0.00
5332, 1827.84, 1.45, 18.44, 56.64, 34.76, 1830.14, 1828.66, 1830.16, 0.00
5333, 2115.23, 1.43, 18.40, 56.53, 181.14, 2117.27, 2115.66, 2117.49, 0.00
5334, 2020.17, 1.43, 18.35, 56.42, 137.64, 2022.65, 2020.87, 2022.61, 0.00
5335, 1794.53, 1.41, 18.31, 56.30, 27.96, 1797.10, 1795.31, 1796.81, 0.00
5336, 1735.52, 1.41, 18.26, 56.19, -0.22, 1738.21, 1736.51, 1737.78, 0.00
5337, 1826.99, 1.39, 18.22, 56.06, 46.04, 1829.29, 1827.57, 1829.24, 0.00
5338, 1894.20, 1.36, 18.17, 55.95, 81.56, 1896.39, 1895.03, 1896.32, 0.00
5339, 1878.28, 1.36, 18.15, 55.83, 77.09, 1880.39, 1879.07, 1880.59, 0.00
5340, 1842.92, 1.34, 18.10, 55.72, 62.99, 1845.27, 1843.80, 1845.52, 0.00
5341, 1829.09, 1.34, 18.06, 55.61, 57.78, 1831.59, 1829.78, 1831.35, 0.00
5342, 1817.02, 1.32, 18.02, 55.50, 52.53, 1819.68, 1817.71, 1819.23, 0.00
5343, 1802.09, 1.30, 17.97, 55.39, 46.78, 1804.68, 1802.89, 1804.50, 0.00
5344, 1811.21, 1.30, 17.93, 55.28, 54.40, 1813.71, 1811.79, 1813.29, 0.00
5345, 1840.15, 1.27, 17.88, 55.16, 72.08, 1842.52, 1840.67, 1842.07, 0.00
5346, 1842.59, 1.27, 17.84, 55.05, 75.39, 1845.07, 1843.44, 1845.05, 0.00
5347, 1801.15, 1.25, 17.79, 54.94, 55.81, 1803.74, 1802.00, 1803.16, 0.00
5348, 1763.37, 1.23, 17.77, 54.81, 38.44, 1765.63, 1763.98, 1765.25, 0.00
5349, 1776.34, 1.23, 17.72, 54.69, 47.83, 1778.68, 1777.14, 1778.35, 0.00
5350, 1817.91, 1.21, 17.68, 54.58, 71.57, 1820.21, 1818.67, 1819.95, 0.00
5351, 1824.51, 1.21, 17.64, 54.47, 77.02, 1826.87, 1825.24, 1826.74, 0.00
5352, 1782.04, 1.18, 17.59, 54.36, 57.20, 1784.32, 1782.69, 1784.12, 0.00
5353, 1743.30, 1.18, 17.55, 54.25, 39.67, 1745.94, 1744.40, 1745.87, 0.00
5354, 1753.78, 1.16, 17.50, 54.14, 47.48, 1756.42, 1754.84, 1756.20, 0.00
5355, 1790.11, 1.14, 17.48, 54.02, 68.22, 1792.45, 1790.80, 1792.41, 0.00
5356, 1795.94, 1.14, 17.43, 53.91, 73.36, 1798.31, 1796.92, 1798.47, 0.00
5357, 1761.16, 1.12, 17.39, 53.82, 57.53, 1763.42, 1761.90, 1763.40, 0.00
5358, 1729.06, 1.12, 17.34, 53.71, 43.41, 1731.52, 1730.05, 1731.52, 0.00
5359, 1735.46, 1.10, 17.30, 53.60, 49.02, 1737.74, 1736.37, 1737.96, 0.00
5360, 1761.70, 1.10, 17.26, 53.49, 64.64, 1764.18, 1762.73, 1764.13, 0.00
5361, 1765.47, 1.07, 17.23, 53.38, 68.71, 1768.05, 1766.59, 1768.05, 0.00
5362, 1739.08, 1.05, 17.19, 53.26, 57.31, 1741.65, 1740.24, 1741.63, 0.00
5363, 1714.89, 1.05, 17.14, 53.15, 47.01, 1717.31, 1715.79, 1717.13, 0.00
5364, 1718.02, 1.03, 17.10, 53.04, 50.74, 1720.39, 1718.67, 1720.06, 0.00
5365, 1734.85, 1.03, 17.05, 52.93, 61.65, 1737.36, 1735.77, 1737.16, 0.00
5366, 1736.73, 1.01, 17.01, 52.82, 64.57, 1739.05, 1737.54, 1738.67, 0.00
5367, 1717.55, 1.01, 16.99, 52.71, 56.84, 1719.74, 1718.25, 1719.54, 0.00
5368, 1699.13, 0.98, 16.94, 52.62, 49.73, 1701.73, 1700.25, 1701.41, 0.00
5369, 1699.43, 0.96, 16.90, 52.50, 52.08, 1701.95, 1700.57, 1701.71, 0.00
5370, 1709.44, 0.96, 16.85, 52.39, 59.32, 1711.92, 1710.62, 1711.88, 0.00
5371, 1709.24, 0.94, 16.81, 52.28, 61.33, 1711.92, 1710.42, 1711.63, 0.00
5372, 1695.22, 0.94, 16.79, 52.17, 56.26, 1697.70, 1696.34, 1697.68, 0.00
5373, 1681.83, 0.92, 16.74, 52.06, 51.52, 1684.27, 1682.77, 1684.16, 0.00
5374, 1680.43, 0.92, 16.70, 51.97, 52.95, 1682.86, 1681.23, 1682.51, 0.00
5375, 1685.28, 0.89, 16.65, 51.86, 57.60, 1687.87, 1686.22, 1687.44, 0.00
5376, 1683.89, 0.89, 16.63, 51.74, 58.90, 1686.35, 1684.87, 1686.04, 0.00
5377, 1673.41, 0.87, 16.58, 51.63, 55.66, 1675.80, 1674.17, 1675.40, 0.00
5378, 1663.17, 0.85, 16.54, 51.52, 52.57, 1665.79, 1664.06, 1665.43, 0.00
5379, 1660.76, 0.85, 16.50, 51.43, 53.40, 1663.26, 1661.72, 1663.04, 0.00
5380, 1662.48, 0.83, 16.45, 51.32, 56.28, 1664.71, 1663.19, 1664.65, 0.00
5381, 1660.11, 0.83, 16.43, 51.21, 57.11, 1662.25, 1660.96, 1662.30, 0.00
5382, 1651.73, 0.80, 16.38, 51.10, 55.05, 1654.27, 1652.89, 1654.43, 0.00
5383, 1643.66, 0.80, 16.34, 51.01, 53.06, 1646.43, 1645.07, 1646.18, 0.00
5384, 1145.53, 0.78, 16.29, 50.89, 53.51, 1148.07, 1146.73, 1147.78, 0.00
5385, -779.29, 0.78, 16.27, 50.78, 55.28, -776.01, -777.77, -777.66, 0.00
5386, -1191.73, 0.76, 16.23, 50.67, 55.77, -1188.17, -1190.07, -1190.45, 0.00
5387, -1972.00, 0.76, 16.18, 50.58, 54.47, -1968.18, -1970.37, -1970.91, 0.00
5388, -2644.81, 0.74, 16.14, 50.47, 53.20, -2641.04, -2643.09, -2644.17, 0.00
5389, -2455.99, 0.74, 16.12, 50.36, 53.42, -2452.21, -2454.09, -2455.14, 0.00
5390, -1898.56, 0.72, 16.07, 50.27, 54.45, -1894.91, -1896.95, -1897.37, 0.00
5391, -1731.41, 0.69, 16.03, 50.16, 54.72, -1727.92, -1730.09, -1730.63, 0.00
5392, -2005.87, 0.69, 16.00, 50.05, 53.89, -2002.38, -2004.30, -2004.82, 0.00
5393, -2246.82, 0.67, 15.96, 49.96, 53.09, -2243.58, -2245.48, -2246.10, 0.00
5394, -2190.54, 0.67, 15.91, 49.84, 53.15, -2186.92, -2188.79, -2189.62, 0.00
5395, -2009.13, 0.65, 15.87, 49.73, 53.76, -2005.40, -2007.28, -2007.95, 0.00
5396, -1946.95, 0.65, 15.85, 49.64, 53.89, -1943.28, -1945.23, -1945.61, 0.00
5397, -2012.91, 0.63, 15.80, 49.53, 53.35, -2009.44, -2011.48, -2011.92, 0.00
5398, -2072.25, 0.63, 15.76, 49.42, 52.82, -2068.63, -2070.64, -2071.20, 0.00
5399, -2064.65, 0.60, 15.74, 49.33, 52.82, -2060.65, -2062.84, -2063.31, 0.00
5400, -2032.51, 0.60, 15.69, 49.22, 53.13, -2028.64, -2030.77, -2031.44, 0.00
5401, -2015.26, 0.58, 15.65, 49.13, 53.17, -2011.52, -2013.31, -2013.87, 0.00
5402, -2004.59, 0.58, 15.60, 49.02, 52.82, -2001.02, -2002.72, -2003.34, 0.00
5403, -1995.16, 0.56, 15.58, 48.93, 52.46, -1991.52, -1993.55, -1993.69, 0.00
5404, -2001.42, 0.56, 15.53, 48.82, 52.41, -1998.16, -2000.15, -2000.21, 0.00
5405, -2020.46, 0.54, 15.49, 48.70, 52.55, -2017.18, -2018.79, -2019.14, 0.00
5406, -2020.04, 0.54, 15.47, 48.62, 52.55, -2016.26, -2018.30, -2018.68, 0.00
5407, -1987.90, 0.51, 15.42, 48.50, 52.30, -1984.07, -1985.97, -1986.47, 0.00
5408, -1958.39, 0.51, 15.38, 48.41, 52.03, -1954.57, -1956.34, -1956.90, 0.00
5409, -1966.17, 0.49, 15.36, 48.30, 51.97, -1962.53, -1964.58, -1964.72, 0.00
5410, -1995.68, 0.49, 15.31, 48.21, 52.01, -1991.90, -1993.93, -1994.16, 0.00
5411, -1999.50, 0.47, 15.27, 48.10, 51.97, -1996.14, -1997.93, -1998.34, 0.00
5412, -1966.51, 0.47, 15.24, 48.01, 51.79, -1962.77, -1964.72, -1965.34, 0.00
5413, -1935.59, 0.45, 15.20, 47.90, 51.59, -1932.15, -1933.67, -1934.39, 0.00
5414, -1941.14, 0.45, 15.15, 47.81, 51.50, -1937.76, -1939.59, -1940.09, 0.00
5415, -1967.04, 0.42, 15.13, 47.70, 51.50, -1963.24, -1965.05, -1965.79, 0.00
5416, -1970.93, 0.42, 15.09, 47.61, 51.43, -1967.42, -1969.17, -1969.90, 0.00
5417, -1943.55, 0.40, 15.04, 47.50, 51.27, -1939.97, -1941.96, -1942.52, 0.00
5418, -1917.71, 0.40, 15.02, 47.41, 51.12, -1913.47, -1915.59, -1916.35, 0.00
5419, -1920.08, 0.38, 14.98, 47.30, 51.03, -1916.44, -1918.41, -1918.99, 0.00
5420, -1938.34, 0.38, 14.95, 47.21, 50.98, -1934.90, -1936.87, -1937.45, 0.00
5421, -1940.62, 0.36, 14.91, 47.12, 50.92, -1937.09, -1938.97, -1939.59, 0.00
5422, -1919.57, 0.36, 14.86, 47.01, 50.78, -1916.15, -1918.00, -1918.38, 0.00
5423, -1899.12, 0.34, 14.84, 46.92, 50.65, -1895.70, -1897.69, -1898.07, 0.00
5424, -1899.41, 0.34, 14.80, 46.80, 50.56, -1895.67, -1897.77, -1898.53, 0.00
5425, -1911.01, 0.31, 14.75, 46.72, 50.49, -1907.12, -1909.17, -1909.96, 0.00
5426, -1911.41, 0.31, 14.73, 46.63, 50.40, -1907.63, -1909.73, -1910.05, 0.00
5427, -1895.85, 0.29, 14.69, 46.51, 50.29, -1891.78, -1893.95, -1894.40, 0.00
5428, -1880.16, 0.29, 14.66, 46.42, 50.18, -1876.43, -1878.22, -1879.02, 0.00
5429, -1878.64, 0.27, 14.62, 46.31, 50.07, -1874.95, -1876.74, -1877.28, 0.00
5430, -1884.86, 0.27, 14.57, 46.22, 50.00, -1881.06, -1882.82, -1883.20, 0.00
5431, -1883.60, 0.25, 14.55, 46.13, 49.91, -1879.92, -1881.90, -1882.15, 0.00
5432, -1871.80, 0.25, 14.51, 46.02, 49.80, -1868.07, -1870.06, -1870.26, 0.00
5433, -1860.09, 0.22, 14.48, 45.93, 49.69, -1856.40, -1858.19, -1858.37, 0.00
5434, -1857.32, 0.22, 14.44, 45.84, 49.60, -1853.47, -1855.37, -1855.69, 0.00
5435, -1859.75, 0.20, 14.39, 45.73, 49.51, -1855.95, -1857.72, -1858.32, 0.00
5436, -1857.36, 0.20, 14.37, 45.64, 49.42, -1853.76, -1855.49, -1856.22, 0.00
5437, -1848.20, 0.18, 14.33, 45.55, 49.31, -1844.44, -1846.59, -1846.83, 0.00
5438, -1838.81, 0.18, 14.31, 45.44, 49.22, -1835.23, -1837.04, -1837.31, 0.00
5439, -1835.32, 0.18, 14.26, 45.35, 49.13, -1831.59, -1833.54, -1834.01, 0.00
5440, -1835.10, 0.16, 14.22, 45.26, 49.04, -1831.46, -1833.49, -1834.01, 0.00
5441, -1832.02, 0.16, 14.19, 45.17, 48.93, -1828.35, -1830.23, -1830.79, 0.00
5442, -1824.62, 0.13, 14.15, 45.06, 48.84, -1820.88, -1822.78, -1823.23, 0.00
5443, -1816.93, 0.13, 14.13, 44.97, 48.75, -1813.42, -1815.36, -1815.97, 0.00
5444, -1813.08, 0.11, 14.08, 44.88, 48.64, -1809.53, -1811.43, -1811.83, 0.00
5445, -1811.47, 0.11, 14.06, 44.79, 48.55, -1807.59, -1809.60, -1809.82, 0.00
5446, -1807.85, 0.09, 14.01, 44.68, 48.46, -1804.14, -1805.93, -1806.27, 0.00
5447, -1801.51, 0.09, 13.97, 44.59, 48.37, -1797.62, -1799.54, -1800.16, 0.00
5448, -1299.87, 0.07, 13.95, 44.50, 48.28, -1296.38, -1298.23, -1298.46, 0.00
5449, 628.51, 0.07, 13.90, 44.41, 48.17, 631.46, 629.83, 630.52, 0.00
5450, 1040.72, 0.04, 13.88, 44.30, 48.08, 1043.36, 1041.84, 1042.98, 0.00
5451, 1818.29, 0.04, 13.84, 44.21, 47.99, 1820.59, 1819.14, 1820.66, 0.00
5452, 2490.32, 0.04, 13.81, 44.12, 47.90, 2492.51, 2491.12, 2492.76, 0.00
5453, 2303.30, 0.02, 13.77, 44.03, 47.81, 2305.74, 2304.31, 2306.01, 0.00
5454, 1748.06, 0.02, 13.75, 43.94, 47.70, 1750.74, 1749.22, 1750.70, 0.00
5455, 1581.54, 0.00, 13.70, 43.85, 47.61, 1583.89, 1582.39, 1583.71, 0.00
5456, 1854.30, 0.00, 13.68, 43.74, 47.52, 1856.85, 1855.35, 1856.51, 0.00
5457, 2094.98, 0.00, 13.63, 43.65, 47.43, 2097.40, 2096.01, 2097.40, 0.00
